window_key,window,participant,asc_file,block,image,sentence_type,patient_animacy,agent_num,patient_num,condition_key,condition,filename_suffix,rt,time_bin50,time_rel,agent_prop,patient_prop,n_samples,item,contrast_code,participant_condition,time,N,agent.sum,pat.sum,log.agent,wts.agent,log.pat,wts.pat
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,1486,17,0.85,0,1,50,scold,1,К25.direct_1_agent_1_patient_animate_patient,0.85,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,1486,18,0.9,0,1,50,scold,1,К25.direct_1_agent_1_patient_animate_patient,0.9,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,1486,19,0.95,0,1,50,scold,1,К25.direct_1_agent_1_patient_animate_patient,0.95,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,1486,20,1,0,1,50,scold,1,К25.direct_1_agent_1_patient_animate_patient,1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,0,0,0,1,49,teach,1,К25.direct_1_agent_1_patient_animate_patient,0,49,0,49,-4.59511985013459,2.0202020202020203,4.59511985013459,2.0202020202020203
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,1,0.05,0,1,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.05,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,2,0.1,0,1,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,3,0.15,0,1,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.15,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,4,0.2,0,1,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.2,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,5,0.25,0,1,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.25,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,6,0.3,0,1,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.3,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,7,0.35,0,1,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.35,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,8,0.4,0,0.52,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.4,50,0,26,-4.61512051684126,2.01980198019802,0.07847161544149531,0.07855217558721601
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,9,0.45,0,0,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.45,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,10,0.5,0.4,0,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.5,50,20,0,-0.3973017974690035,0.08156737305077968,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,11,0.55,1,0,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.55,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,12,0.6,1,0,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,13,0.65,1,0,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,14,0.7,1,0,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.7,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,15,0.75,0.34,0,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.75,50,17,0,-0.6493445579015524,0.08699360341151385,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,16,0.8,0,0,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.8,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,17,0.85,0,0,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.85,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,18,0.9,0.8,0,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.9,50,40,0,1.349926716949016,0.11992945326278659,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,19,0.95,1,0,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,0.95,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,2201,20,1,1,0,50,teach,1,К25.direct_1_agent_1_patient_animate_patient,1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,0,0,1,0,49,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,1,0.05,1,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,2,0.1,1,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,3,0.15,1,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,4,0.2,1,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,5,0.25,1,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,6,0.3,1,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,7,0.35,1,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,8,0.4,1,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,9,0.45,1,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.45,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,10,0.5,1,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.5,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,11,0.55,1,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.55,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,12,0.6,0.68,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.6,50,34,0,0.7375989431307791,0.08959156785243742,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,13,0.65,0,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.65,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,14,0.7,0,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.7,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,15,0.75,0,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.75,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,16,0.8,0.8,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.8,50,40,0,1.349926716949016,0.11992945326278659,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,17,0.85,1,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.85,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,18,0.9,1,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.9,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,19,0.95,1,0,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,0.95,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,57,teach-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients_animate_patient,"1 agent, 2 patients, animate patient",1_agent_2_patients_animate_patient,1835,20,1,0.24,0.7,50,teach,-1,К25.direct_1_agent_2_patients_animate_patient,1,50,12,35,-1.1249295969854831,0.10597402597402597,0.8286926725561693,0.09268514311676511
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,1471,0,0,0,0.428571,49,wake,1,К25.direct_1_agent_1_patient_animate_patient,0,49,0,21,-4.59511985013459,2.0202020202020203,-0.2818511521409877,0.08159934720522236
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,1471,1,0.05,0,0,50,wake,1,К25.direct_1_agent_1_patient_animate_patient,0.05,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,1471,2,0.1,0,0.04,50,wake,1,К25.direct_1_agent_1_patient_animate_patient,0.1,50,0,2,-4.61512051684126,2.01980198019802,-2.9652730660692823,0.42061855670103093
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,1471,3,0.15,0,1,50,wake,1,К25.direct_1_agent_1_patient_animate_patient,0.15,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient_animate_patient,"1 agent, 1 patient, animate patient",1_agent_1_patient_animate_patient,1471,4,0.2,0,1,50,wake,1,К25.direct_1_agent_1_patient_animate_patient,0.2,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
